URL,PullNo,Participants,CommitHash,Analysis
https://github.com/pandas-dev/pandas,3804,6,7dd12cce711ffc478b69ebee2e8fa013d34ba746,"[{""blanks"": 154, ""comments"": 499, ""loc"": 126, ""ext"": ""rst"", ""file_path"": ""doc/source/api.rst""}, {""blanks"": 690, ""comments"": 753, ""loc"": 814, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""doc/source/v0.11.1.txt""}, {""ccn"": 732, ""avg_ccn"": 3.3732718894009217, ""avg_loc"": 9.511520737327189, ""avg_tokens"": 81.3963133640553, ""num_funs"": 217, ""loc"": 3300, ""tokens"": 25167, ""ext"": ""py"", ""blanks"": 963, ""comments"": 2008, ""file_path"": ""pandas/core/frame.py""}, {""ccn"": 152, ""avg_ccn"": 2.375, ""avg_loc"": 6.515625, ""avg_tokens"": 50.171875, ""num_funs"": 64, ""loc"": 486, ""tokens"": 3681, ""ext"": ""py"", ""blanks"": 208, ""comments"": 446, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 475, ""avg_ccn"": 2.844311377245509, ""avg_loc"": 8.125748502994012, ""avg_tokens"": 65.61676646706587, ""num_funs"": 167, ""loc"": 1823, ""tokens"": 14087, ""ext"": ""py"", ""blanks"": 624, ""comments"": 1231, ""file_path"": ""pandas/core/series.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 11, ""tokens"": 79, ""ext"": ""py"", ""blanks"": 1, ""comments"": 3, ""file_path"": ""pandas/io/api.py""}, {""ccn"": 34, ""avg_ccn"": 8.5, ""avg_loc"": 17.75, ""avg_tokens"": 145.75, ""num_funs"": 4, ""loc"": 82, ""tokens"": 654, ""ext"": ""py"", ""blanks"": 26, ""comments"": 44, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 27, ""avg_ccn"": 2.076923076923077, ""avg_loc"": 12.538461538461538, ""avg_tokens"": 124.15384615384616, ""num_funs"": 13, ""loc"": 182, ""tokens"": 1773, ""ext"": ""py"", ""blanks"": 49, ""comments"": 25, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}, {""ccn"": 849, ""avg_ccn"": 1.5408348457350272, ""avg_loc"": 13.270417422867514, ""avg_tokens"": 153.43194192377496, ""num_funs"": 551, ""loc"": 7420, ""tokens"": 86241, ""ext"": ""py"", ""blanks"": 2254, ""comments"": 852, ""file_path"": ""pandas/tests/test_frame.py""}, {""ccn"": 372, ""avg_ccn"": 1.3098591549295775, ""avg_loc"": 10.309859154929578, ""avg_tokens"": 116.08098591549296, ""num_funs"": 284, ""loc"": 2952, ""tokens"": 33461, ""ext"": ""py"", ""blanks"": 1029, ""comments"": 327, ""file_path"": ""pandas/tests/test_series.py""}]"
https://github.com/pandas-dev/pandas,3804,6,a9dafe3279341716ec99260fb8e3787252f1b61d,"[{""blanks"": 700, ""comments"": 753, ""loc"": 838, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""ccn"": 34, ""avg_ccn"": 8.5, ""avg_loc"": 17.75, ""avg_tokens"": 145.75, ""num_funs"": 4, ""loc"": 82, ""tokens"": 654, ""ext"": ""py"", ""blanks"": 27, ""comments"": 44, ""file_path"": ""pandas/io/json.py""}]"
https://github.com/pandas-dev/pandas,3804,6,64220419afd6b711eecf24c9acf300b5d1dd5110,"[{""blanks"": 703, ""comments"": 755, ""loc"": 846, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""ccn"": 152, ""avg_ccn"": 2.375, ""avg_loc"": 6.515625, ""avg_tokens"": 50.203125, ""num_funs"": 64, ""loc"": 486, ""tokens"": 3685, ""ext"": ""py"", ""blanks"": 210, ""comments"": 449, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 10, ""avg_ccn"": 3.3333333333333335, ""avg_loc"": 12.333333333333334, ""avg_tokens"": 66.0, ""num_funs"": 3, ""loc"": 44, ""tokens"": 236, ""ext"": ""py"", ""blanks"": 14, ""comments"": 23, ""file_path"": ""pandas/io/common.py""}, {""ccn"": 61, ""avg_ccn"": 3.210526315789474, ""avg_loc"": 9.947368421052632, ""avg_tokens"": 77.21052631578948, ""num_funs"": 19, ""loc"": 273, ""tokens"": 1876, ""ext"": ""py"", ""blanks"": 68, ""comments"": 136, ""file_path"": ""pandas/io/excel.py""}, {""ccn"": 37, ""avg_ccn"": 9.25, ""avg_loc"": 20.0, ""avg_tokens"": 162.25, ""num_funs"": 4, ""loc"": 100, ""tokens"": 775, ""ext"": ""py"", ""blanks"": 29, ""comments"": 51, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 391, ""avg_ccn"": 5.213333333333333, ""avg_loc"": 15.0, ""avg_tokens"": 103.76, ""num_funs"": 75, ""loc"": 1428, ""tokens"": 8712, ""ext"": ""py"", ""blanks"": 379, ""comments"": 279, ""file_path"": ""pandas/io/parsers.py""}, {""ccn"": 29, ""avg_ccn"": 2.0714285714285716, ""avg_loc"": 12.285714285714286, ""avg_tokens"": 120.92857142857143, ""num_funs"": 14, ""loc"": 194, ""tokens"": 1867, ""ext"": ""py"", ""blanks"": 52, ""comments"": 28, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}, {""ccn"": 161, ""avg_ccn"": 1.5784313725490196, ""avg_loc"": 8.862745098039216, ""avg_tokens"": 86.68627450980392, ""num_funs"": 102, ""loc"": 959, ""tokens"": 9104, ""ext"": ""py"", ""blanks"": 246, ""comments"": 52, ""file_path"": ""pandas/io/tests/test_json/test_ujson.py""}]"
https://github.com/pandas-dev/pandas,3804,6,8e673cf0766b697952522aa593e53bb80b1fbce2,"[{""blanks"": 708, ""comments"": 765, ""loc"": 848, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""ccn"": 152, ""avg_ccn"": 2.375, ""avg_loc"": 6.515625, ""avg_tokens"": 50.234375, ""num_funs"": 64, ""loc"": 486, ""tokens"": 3691, ""ext"": ""py"", ""blanks"": 210, ""comments"": 449, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 65, ""avg_ccn"": 5.909090909090909, ""avg_loc"": 13.090909090909092, ""avg_tokens"": 98.0, ""num_funs"": 11, ""loc"": 174, ""tokens"": 1280, ""ext"": ""py"", ""blanks"": 45, ""comments"": 36, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 34, ""avg_ccn"": 2.0, ""avg_loc"": 11.352941176470589, ""avg_tokens"": 108.0, ""num_funs"": 17, ""loc"": 216, ""tokens"": 2017, ""ext"": ""py"", ""blanks"": 61, ""comments"": 26, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}]"
https://github.com/pandas-dev/pandas,3804,6,2697b4903adc47e918407e19069a04b1cf1f43af,"[{""blanks"": 711, ""comments"": 770, ""loc"": 850, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""ccn"": 152, ""avg_ccn"": 2.375, ""avg_loc"": 6.515625, ""avg_tokens"": 50.296875, ""num_funs"": 64, ""loc"": 486, ""tokens"": 3699, ""ext"": ""py"", ""blanks"": 210, ""comments"": 451, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 90, ""avg_ccn"": 3.75, ""avg_loc"": 8.75, ""avg_tokens"": 64.16666666666667, ""num_funs"": 24, ""loc"": 245, ""tokens"": 1786, ""ext"": ""py"", ""blanks"": 69, ""comments"": 39, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 35, ""avg_ccn"": 1.9444444444444444, ""avg_loc"": 11.777777777777779, ""avg_tokens"": 112.0, ""num_funs"": 18, ""loc"": 235, ""tokens"": 2198, ""ext"": ""py"", ""blanks"": 67, ""comments"": 30, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}]"
https://github.com/pandas-dev/pandas,3804,6,8e4314d3c68db22b71636b5e4f303c94ed408a63,"[{""ccn"": 36, ""avg_ccn"": 1.894736842105263, ""avg_loc"": 12.157894736842104, ""avg_tokens"": 106.78947368421052, ""num_funs"": 19, ""loc"": 254, ""tokens"": 2212, ""ext"": ""py"", ""blanks"": 70, ""comments"": 47, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}, {""ccn"": 85, ""avg_ccn"": 3.1481481481481484, ""avg_loc"": 18.51851851851852, ""avg_tokens"": 94.44444444444444, ""num_funs"": 27, ""loc"": 530, ""tokens"": 2724, ""ext"": ""c"", ""blanks"": 108, ""comments"": 35, ""file_path"": ""pandas/src/ujson/python/JSONtoObj.c""}]"
https://github.com/pandas-dev/pandas,3818,2,73d58a9eb4dcd1b8e98d04aa7bb49bb5dfbda4b2,"[{""blanks"": 312, ""comments"": 1157, ""loc"": 2666, ""ext"": ""rst"", ""file_path"": ""RELEASE.rst""}, {""blanks"": 168, ""comments"": 40, ""loc"": 757, ""ext"": ""pyx"", ""file_path"": ""pandas/src/inference.pyx""}, {""blanks"": 76, ""comments"": 55, ""loc"": 232, ""ext"": ""pyx"", ""file_path"": ""pandas/src/offsets.pyx""}, {""ccn"": 280, ""avg_ccn"": 1.3658536585365855, ""avg_loc"": 9.726829268292683, ""avg_tokens"": 101.1170731707317, ""num_funs"": 205, ""loc"": 2039, ""tokens"": 21237, ""ext"": ""py"", ""blanks"": 694, ""comments"": 99, ""file_path"": ""pandas/tseries/tests/test_timeseries.py""}, {""ccn"": 51, ""avg_ccn"": 4.636363636363637, ""avg_loc"": 13.0, ""avg_tokens"": 90.81818181818181, ""num_funs"": 11, ""loc"": 250, ""tokens"": 1743, ""ext"": ""py"", ""blanks"": 60, ""comments"": 49, ""file_path"": ""pandas/tseries/tools.py""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""pxd"", ""file_path"": ""pandas/tslib.pxd""}, {""blanks"": 471, ""comments"": 343, ""loc"": 2043, ""ext"": ""pyx"", ""file_path"": ""pandas/tslib.pyx""}]"
https://github.com/pandas-dev/pandas,3818,2,7e4ccbe9a40ff88d38dffc2d77c17f680267e8d9,"[{""ccn"": 322, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 8.561224489795919, ""avg_tokens"": 67.12244897959184, ""num_funs"": 98, ""loc"": 1187, ""tokens"": 8842, ""ext"": ""py"", ""blanks"": 343, ""comments"": 315, ""file_path"": ""pandas/tseries/index.py""}, {""ccn"": 281, ""avg_ccn"": 1.3707317073170733, ""avg_loc"": 9.751219512195123, ""avg_tokens"": 101.41463414634147, ""num_funs"": 205, ""loc"": 2044, ""tokens"": 21298, ""ext"": ""py"", ""blanks"": 695, ""comments"": 100, ""file_path"": ""pandas/tseries/tests/test_timeseries.py""}, {""ccn"": 51, ""avg_ccn"": 4.636363636363637, ""avg_loc"": 13.0, ""avg_tokens"": 90.81818181818181, ""num_funs"": 11, ""loc"": 250, ""tokens"": 1743, ""ext"": ""py"", ""blanks"": 60, ""comments"": 49, ""file_path"": ""pandas/tseries/tools.py""}, {""blanks"": 471, ""comments"": 343, ""loc"": 2043, ""ext"": ""pyx"", ""file_path"": ""pandas/tslib.pyx""}]"
https://github.com/pandas-dev/pandas,3818,2,fbcd5abcadb37c612804aefc5255e2e99b009444,"[{""ccn"": 289, ""avg_ccn"": 1.4097560975609755, ""avg_loc"": 9.863414634146341, ""avg_tokens"": 103.06829268292682, ""num_funs"": 205, ""loc"": 2068, ""tokens"": 21641, ""ext"": ""py"", ""blanks"": 703, ""comments"": 101, ""file_path"": ""pandas/tseries/tests/test_timeseries.py""}, {""blanks"": 471, ""comments"": 343, ""loc"": 2057, ""ext"": ""pyx"", ""file_path"": ""pandas/tslib.pyx""}]"
https://github.com/pandas-dev/pandas,3831,5,150135659edbc4336e3682762fb0fc8fad039d81,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""/tmp/worktrees/pandas/LICENSES/MSGPACK_LICENSE"", ""file_path"": ""LICENSES/MSGPACK_LICENSE""}, {""blanks"": 105, ""comments"": 98, ""loc"": 449, ""ext"": ""pyx"", ""file_path"": ""pandas/msgpack.pyx""}, {""blanks"": 21, ""comments"": 17, ""loc"": 70, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/pack.h""}, {""blanks"": 87, ""comments"": 39, ""loc"": 645, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/pack_template.h""}, {""blanks"": 25, ""comments"": 26, ""loc"": 144, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/sysdep.h""}, {""blanks"": 34, ""comments"": 17, ""loc"": 184, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/unpack.h""}, {""blanks"": 17, ""comments"": 34, ""loc"": 42, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/unpack_define.h""}, {""blanks"": 55, ""comments"": 98, ""loc"": 339, ""ext"": ""h"", ""file_path"": ""pandas/src/msgpack/unpack_template.h""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 6.0, ""avg_tokens"": 47.0, ""num_funs"": 1, ""loc"": 7, ""tokens"": 56, ""ext"": ""py"", ""blanks"": 3, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_buffer.py""}, {""ccn"": 25, ""avg_ccn"": 1.4705882352941178, ""avg_loc"": 4.411764705882353, ""avg_tokens"": 43.11764705882353, ""num_funs"": 17, ""loc"": 76, ""tokens"": 758, ""ext"": ""py"", ""blanks"": 23, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_case.py""}, {""ccn"": 4, ""avg_ccn"": 1.0, ""avg_loc"": 3.75, ""avg_tokens"": 37.0, ""num_funs"": 4, ""loc"": 19, ""tokens"": 171, ""ext"": ""py"", ""blanks"": 10, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_except.py""}, {""ccn"": 11, ""avg_ccn"": 1.0, ""avg_loc"": 5.0, ""avg_tokens"": 32.81818181818182, ""num_funs"": 11, ""loc"": 56, ""tokens"": 378, ""ext"": ""py"", ""blanks"": 12, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_format.py""}, {""ccn"": 16, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 3.6666666666666665, ""avg_tokens"": 37.25, ""num_funs"": 12, ""loc"": 48, ""tokens"": 478, ""ext"": ""py"", ""blanks"": 17, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_obj.py""}, {""ccn"": 38, ""avg_ccn"": 1.7272727272727273, ""avg_loc"": 5.681818181818182, ""avg_tokens"": 50.18181818181818, ""num_funs"": 22, ""loc"": 131, ""tokens"": 1157, ""ext"": ""py"", ""blanks"": 30, ""comments"": 2, ""file_path"": ""pandas/tests/test_msgpack/test_pack.py""}, {""ccn"": 12, ""avg_ccn"": 2.0, ""avg_loc"": 9.166666666666666, ""avg_tokens"": 50.5, ""num_funs"": 6, ""loc"": 58, ""tokens"": 323, ""ext"": ""py"", ""blanks"": 7, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_read_size.py""}, {""ccn"": 4, ""avg_ccn"": 2.0, ""avg_loc"": 10.0, ""avg_tokens"": 66.0, ""num_funs"": 2, ""loc"": 25, ""tokens"": 172, ""ext"": ""py"", ""blanks"": 11, ""comments"": 5, ""file_path"": ""pandas/tests/test_msgpack/test_seq.py""}, {""ccn"": 6, ""avg_ccn"": 1.2, ""avg_loc"": 13.6, ""avg_tokens"": 120.4, ""num_funs"": 5, ""loc"": 72, ""tokens"": 627, ""ext"": ""py"", ""blanks"": 11, ""comments"": 2, ""file_path"": ""pandas/tests/test_msgpack/test_sequnpack.py""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 4.0, ""avg_tokens"": 51.0, ""num_funs"": 1, ""loc"": 13, ""tokens"": 93, ""ext"": ""py"", ""blanks"": 6, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_subtype.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 10.0, ""avg_tokens"": 81.0, ""num_funs"": 2, ""loc"": 23, ""tokens"": 175, ""ext"": ""py"", ""blanks"": 6, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_unpack_raw.py""}, {""ccn"": 38, ""avg_ccn"": 2.533333333333333, ""avg_loc"": 7.0, ""avg_tokens"": 36.53333333333333, ""num_funs"": 15, ""loc"": 466, ""tokens"": 1877, ""ext"": ""py"", ""blanks"": 98, ""comments"": 100, ""file_path"": ""setup.py""}]"
https://github.com/pandas-dev/pandas,3831,5,d9225fb9158e16f35457ac8e39d6d4283571aa56,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""/tmp/worktrees/pandas/LICENSES/MSGPACK_NUMPY_LICENSE"", ""file_path"": ""LICENSES/MSGPACK_NUMPY_LICENSE""}, {""blanks"": 905, ""comments"": 970, ""loc"": 1015, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""blanks"": 357, ""comments"": 18, ""loc"": 3287, ""ext"": ""rst"", ""file_path"": ""doc/source/release.rst""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""doc/source/v0.13.0.txt""}, {""ccn"": 390, ""avg_ccn"": 2.61744966442953, ""avg_loc"": 7.033557046979865, ""avg_tokens"": 57.23489932885906, ""num_funs"": 149, ""loc"": 1593, ""tokens"": 11850, ""ext"": ""py"", ""blanks"": 531, ""comments"": 1041, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 13, ""tokens"": 99, ""ext"": ""py"", ""blanks"": 1, ""comments"": 3, ""file_path"": ""pandas/io/api.py""}, {""ccn"": 95, ""avg_ccn"": 6.333333333333333, ""avg_loc"": 20.2, ""avg_tokens"": 170.33333333333334, ""num_funs"": 15, ""loc"": 405, ""tokens"": 2983, ""ext"": ""py"", ""blanks"": 66, ""comments"": 90, ""file_path"": ""pandas/io/packers.py""}, {""ccn"": 77, ""avg_ccn"": 2.081081081081081, ""avg_loc"": 6.675675675675675, ""avg_tokens"": 81.29729729729729, ""num_funs"": 37, ""loc"": 280, ""tokens"": 3248, ""ext"": ""py"", ""blanks"": 90, ""comments"": 2, ""file_path"": ""pandas/io/tests/test_packers.py""}, {""blanks"": 117, ""comments"": 100, ""loc"": 494, ""ext"": ""pyx"", ""file_path"": ""pandas/msgpack.pyx""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 56, ""tokens"": 213, ""ext"": ""py"", ""blanks"": 30, ""comments"": 40, ""file_path"": ""vb_suite/packers.py""}, {""ccn"": 6, ""avg_ccn"": 6.0, ""avg_loc"": 60.0, ""avg_tokens"": 364.0, ""num_funs"": 1, ""loc"": 124, ""tokens"": 671, ""ext"": ""py"", ""blanks"": 36, ""comments"": 23, ""file_path"": ""vb_suite/suite.py""}]"
https://github.com/pandas-dev/pandas,3831,5,bac78176ea6efb8399d913608cd4ab3e90de6f00,"[{""blanks"": 905, ""comments"": 970, ""loc"": 1015, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""doc/source/v0.13.0.txt""}, {""ccn"": 390, ""avg_ccn"": 2.61744966442953, ""avg_loc"": 7.033557046979865, ""avg_tokens"": 57.241610738255034, ""num_funs"": 149, ""loc"": 1593, ""tokens"": 11851, ""ext"": ""py"", ""blanks"": 534, ""comments"": 1053, ""file_path"": ""pandas/core/generic.py""}, {""ccn"": 95, ""avg_ccn"": 6.333333333333333, ""avg_loc"": 20.2, ""avg_tokens"": 170.46666666666667, ""num_funs"": 15, ""loc"": 407, ""tokens"": 3005, ""ext"": ""py"", ""blanks"": 67, ""comments"": 93, ""file_path"": ""pandas/io/packers.py""}, {""ccn"": 77, ""avg_ccn"": 2.081081081081081, ""avg_loc"": 6.675675675675675, ""avg_tokens"": 81.35135135135135, ""num_funs"": 37, ""loc"": 282, ""tokens"": 3260, ""ext"": ""py"", ""blanks"": 90, ""comments"": 2, ""file_path"": ""pandas/io/tests/test_packers.py""}, {""blanks"": 117, ""comments"": 100, ""loc"": 494, ""ext"": ""pyx"", ""file_path"": ""pandas/msgpack.pyx""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 0, ""tokens"": 0, ""ext"": ""py"", ""blanks"": 0, ""comments"": 0, ""file_path"": ""pandas/tests/test_msgpack/__init__.py""}, {""ccn"": 4, ""avg_ccn"": 1.0, ""avg_loc"": 3.5, ""avg_tokens"": 40.75, ""num_funs"": 4, ""loc"": 20, ""tokens"": 194, ""ext"": ""py"", ""blanks"": 7, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_except.py""}, {""ccn"": 19, ""avg_ccn"": 1.2666666666666666, ""avg_loc"": 3.2666666666666666, ""avg_tokens"": 33.13333333333333, ""num_funs"": 15, ""loc"": 53, ""tokens"": 535, ""ext"": ""py"", ""blanks"": 17, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_obj.py""}, {""ccn"": 32, ""avg_ccn"": 1.7777777777777777, ""avg_loc"": 6.111111111111111, ""avg_tokens"": 58.333333333333336, ""num_funs"": 18, ""loc"": 116, ""tokens"": 1104, ""ext"": ""py"", ""blanks"": 26, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_pack.py""}, {""ccn"": 4, ""avg_ccn"": 2.0, ""avg_loc"": 10.0, ""avg_tokens"": 66.0, ""num_funs"": 2, ""loc"": 27, ""tokens"": 186, ""ext"": ""py"", ""blanks"": 11, ""comments"": 5, ""file_path"": ""pandas/tests/test_msgpack/test_seq.py""}, {""ccn"": 6, ""avg_ccn"": 1.2, ""avg_loc"": 12.8, ""avg_tokens"": 121.0, ""num_funs"": 5, ""loc"": 70, ""tokens"": 640, ""ext"": ""py"", ""blanks"": 11, ""comments"": 2, ""file_path"": ""pandas/tests/test_msgpack/test_sequnpack.py""}, {""ccn"": 2, ""avg_ccn"": 1.0, ""avg_loc"": 10.0, ""avg_tokens"": 81.0, ""num_funs"": 2, ""loc"": 23, ""tokens"": 177, ""ext"": ""py"", ""blanks"": 5, ""comments"": 1, ""file_path"": ""pandas/tests/test_msgpack/test_unpack_raw.py""}, {""ccn"": 38, ""avg_ccn"": 2.533333333333333, ""avg_loc"": 7.0, ""avg_tokens"": 36.53333333333333, ""num_funs"": 15, ""loc"": 467, ""tokens"": 1879, ""ext"": ""py"", ""blanks"": 98, ""comments"": 100, ""file_path"": ""setup.py""}]"
https://github.com/pandas-dev/pandas,3831,5,80651ca40c0733e0c240e2d08e829c7ab2e8505a,"[{""blanks"": 905, ""comments"": 970, ""loc"": 1015, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""doc/source/v0.13.0.txt""}, {""ccn"": 94, ""avg_ccn"": 6.266666666666667, ""avg_loc"": 20.2, ""avg_tokens"": 168.8, ""num_funs"": 15, ""loc"": 399, ""tokens"": 2940, ""ext"": ""py"", ""blanks"": 81, ""comments"": 93, ""file_path"": ""pandas/io/packers.py""}, {""ccn"": 77, ""avg_ccn"": 2.081081081081081, ""avg_loc"": 6.918918918918919, ""avg_tokens"": 81.05405405405405, ""num_funs"": 37, ""loc"": 287, ""tokens"": 3233, ""ext"": ""py"", ""blanks"": 98, ""comments"": 2, ""file_path"": ""pandas/io/tests/test_packers.py""}, {""blanks"": 117, ""comments"": 100, ""loc"": 494, ""ext"": ""pyx"", ""file_path"": ""pandas/msgpack.pyx""}]"
https://github.com/pandas-dev/pandas,3876,3,8f8b1775ee53ac39a7a57674ae16873fe3176a97,"[{""ccn"": 90, ""avg_ccn"": 3.75, ""avg_loc"": 8.75, ""avg_tokens"": 64.5, ""num_funs"": 24, ""loc"": 245, ""tokens"": 1794, ""ext"": ""py"", ""blanks"": 69, ""comments"": 39, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 37, ""avg_ccn"": 1.85, ""avg_loc"": 11.9, ""avg_tokens"": 104.65, ""num_funs"": 20, ""loc"": 264, ""tokens"": 2283, ""ext"": ""py"", ""blanks"": 72, ""comments"": 48, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}]"
https://github.com/pandas-dev/pandas,3876,3,186a4f80d30e45501557a4a8081e910e787e7dc3,"[{""blanks"": 726, ""comments"": 794, ""loc"": 857, ""ext"": ""rst"", ""file_path"": ""doc/source/io.rst""}, {""ccn"": 112, ""avg_ccn"": 4.148148148148148, ""avg_loc"": 9.222222222222221, ""avg_tokens"": 68.85185185185185, ""num_funs"": 27, ""loc"": 287, ""tokens"": 2135, ""ext"": ""py"", ""blanks"": 80, ""comments"": 49, ""file_path"": ""pandas/io/json.py""}, {""ccn"": 41, ""avg_ccn"": 1.9523809523809523, ""avg_loc"": 13.047619047619047, ""avg_tokens"": 125.0952380952381, ""num_funs"": 21, ""loc"": 300, ""tokens"": 2818, ""ext"": ""py"", ""blanks"": 77, ""comments"": 50, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}]"
https://github.com/pandas-dev/pandas,3876,3,cbaf1aefdc9620d467221c1357f94f2914738e0c,"[{""ccn"": 42, ""avg_ccn"": 1.9090909090909092, ""avg_loc"": 12.727272727272727, ""avg_tokens"": 123.18181818181819, ""num_funs"": 22, ""loc"": 306, ""tokens"": 2902, ""ext"": ""py"", ""blanks"": 79, ""comments"": 52, ""file_path"": ""pandas/io/tests/test_json/test_pandas.py""}]"
