URL,PullNo,Participants,CommitHash,Analysis
https://github.com/keras-team/keras,14935,11,60927c5d5235422bf674ef2a9b94db58d02e5858,"[{""ccn"": 8, ""avg_ccn"": 2.6666666666666665, ""avg_loc"": 8.0, ""avg_tokens"": 75.33333333333333, ""num_funs"": 3, ""loc"": 83, ""tokens"": 669, ""ext"": ""py"", ""blanks"": 15, ""comments"": 24, ""file_path"": ""keras/applications/applications_load_weight_test.py""}, {""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.666666666666668, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1116, ""tokens"": 4634, ""ext"": ""py"", ""blanks"": 88, ""comments"": 165, ""file_path"": ""keras/applications/efficientnet_v2.py""}, {""ccn"": 17, ""avg_ccn"": 5.666666666666667, ""avg_loc"": 15.333333333333334, ""avg_tokens"": 106.0, ""num_funs"": 3, ""loc"": 74, ""tokens"": 398, ""ext"": ""py"", ""blanks"": 21, ""comments"": 34, ""file_path"": ""keras/tools/pip_package/create_pip_helper.py""}]"
https://github.com/keras-team/keras,14935,11,7c5cb387720bbe096b22e473d9b78e70960f63ba,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1121, ""tokens"": 4633, ""ext"": ""py"", ""blanks"": 88, ""comments"": 165, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,83bb203ae2139e2470e771eb852948ab1e46876d,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1121, ""tokens"": 4633, ""ext"": ""py"", ""blanks"": 88, ""comments"": 165, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,01321c530ea84be2fd796aed4b8da8e5e095be80,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1121, ""tokens"": 4633, ""ext"": ""py"", ""blanks"": 88, ""comments"": 165, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,4342dcdf93371e0c783e560c918e8c60b4760a6d,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1129, ""tokens"": 4719, ""ext"": ""py"", ""blanks"": 88, ""comments"": 166, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,885ea9adb5b9fb3cdcbaf10adfda9ffcd2e39a47,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1129, ""tokens"": 4719, ""ext"": ""py"", ""blanks"": 88, ""comments"": 166, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,dba23625735eace3d1c7f64f46959f22c971eafb,"[{""ccn"": 8, ""avg_ccn"": 2.6666666666666665, ""avg_loc"": 8.0, ""avg_tokens"": 75.33333333333333, ""num_funs"": 3, ""loc"": 86, ""tokens"": 669, ""ext"": ""py"", ""blanks"": 15, ""comments"": 24, ""file_path"": ""keras/applications/applications_load_weight_test.py""}, {""ccn"": 16, ""avg_ccn"": 2.6666666666666665, ""avg_loc"": 9.166666666666666, ""avg_tokens"": 75.66666666666667, ""num_funs"": 6, ""loc"": 120, ""tokens"": 913, ""ext"": ""py"", ""blanks"": 19, ""comments"": 17, ""file_path"": ""keras/applications/applications_test.py""}]"
https://github.com/keras-team/keras,14935,11,c0ec44e0841302de4427caba0127196da45147d1,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1129, ""tokens"": 4719, ""ext"": ""py"", ""blanks"": 88, ""comments"": 166, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,14935,11,3f66015fc48136d665f6d36cb966eaff2b8efc68,"[{""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 17.933333333333334, ""avg_tokens"": 92.2, ""num_funs"": 15, ""loc"": 1130, ""tokens"": 4731, ""ext"": ""py"", ""blanks"": 88, ""comments"": 167, ""file_path"": ""keras/applications/efficientnet_v2.py""}]"
https://github.com/keras-team/keras,15195,4,c3cea7a7428890d0c25a32f498727d179a135017,"[{""ccn"": 289, ""avg_ccn"": 2.8333333333333335, ""avg_loc"": 9.323529411764707, ""avg_tokens"": 55.6764705882353, ""num_funs"": 102, ""loc"": 1546, ""tokens"": 8649, ""ext"": ""py"", ""blanks"": 401, ""comments"": 1262, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,15195,4,fa332c92bb6957c87eb314df2caa7c7264f5ae13,"[{""ccn"": 289, ""avg_ccn"": 2.8333333333333335, ""avg_loc"": 9.323529411764707, ""avg_tokens"": 55.6764705882353, ""num_funs"": 102, ""loc"": 1546, ""tokens"": 8649, ""ext"": ""py"", ""blanks"": 401, ""comments"": 1262, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,15195,4,a59f2f1406fb5544956b132013833aa0bd22c864,"[{""ccn"": 289, ""avg_ccn"": 2.8333333333333335, ""avg_loc"": 9.323529411764707, ""avg_tokens"": 55.6764705882353, ""num_funs"": 102, ""loc"": 1546, ""tokens"": 8649, ""ext"": ""py"", ""blanks"": 401, ""comments"": 1262, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,15195,4,df1bf35e9688b9d8245870c49b8caa38d0900aec,"[{""ccn"": 289, ""avg_ccn"": 2.8333333333333335, ""avg_loc"": 9.323529411764707, ""avg_tokens"": 55.6764705882353, ""num_funs"": 102, ""loc"": 1546, ""tokens"": 8649, ""ext"": ""py"", ""blanks"": 401, ""comments"": 1262, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,15264,5,f5efef2ef4d5bd88d5901242dc7ab2300914033c,"[{""ccn"": 278, ""avg_ccn"": 2.0592592592592593, ""avg_loc"": 5.503703703703704, ""avg_tokens"": 35.18518518518518, ""num_funs"": 135, ""loc"": 1030, ""tokens"": 6481, ""ext"": ""py"", ""blanks"": 328, ""comments"": 385, ""file_path"": ""keras/engine/data_adapter.py""}, {""ccn"": 154, ""avg_ccn"": 1.5098039215686274, ""avg_loc"": 8.088235294117647, ""avg_tokens"": 77.2843137254902, ""num_funs"": 102, ""loc"": 907, ""tokens"": 8683, ""ext"": ""py"", ""blanks"": 193, ""comments"": 72, ""file_path"": ""keras/engine/data_adapter_test.py""}]"
https://github.com/keras-team/keras,15264,5,3677d84ab63f929784abd3511fc3fbb0232730eb,"[{""ccn"": 278, ""avg_ccn"": 2.0592592592592593, ""avg_loc"": 5.503703703703704, ""avg_tokens"": 35.15555555555556, ""num_funs"": 135, ""loc"": 1030, ""tokens"": 6479, ""ext"": ""py"", ""blanks"": 328, ""comments"": 385, ""file_path"": ""keras/engine/data_adapter.py""}, {""ccn"": 154, ""avg_ccn"": 1.5098039215686274, ""avg_loc"": 8.088235294117647, ""avg_tokens"": 77.16666666666667, ""num_funs"": 102, ""loc"": 907, ""tokens"": 8671, ""ext"": ""py"", ""blanks"": 193, ""comments"": 72, ""file_path"": ""keras/engine/data_adapter_test.py""}]"
https://github.com/keras-team/keras,15264,5,6a7cdb506e4371b2b0bddd4189c019787139ade3,"[{""ccn"": 278, ""avg_ccn"": 2.0592592592592593, ""avg_loc"": 5.503703703703704, ""avg_tokens"": 35.18518518518518, ""num_funs"": 135, ""loc"": 1030, ""tokens"": 6483, ""ext"": ""py"", ""blanks"": 328, ""comments"": 385, ""file_path"": ""keras/engine/data_adapter.py""}]"
https://github.com/keras-team/keras,15286,4,228ce89b56f1be222ae0deb6e744b0f4d0daad54,"[{""ccn"": 19, ""avg_ccn"": 2.375, ""avg_loc"": 7.25, ""avg_tokens"": 43.875, ""num_funs"": 8, ""loc"": 269, ""tokens"": 1637, ""ext"": ""py"", ""blanks"": 51, ""comments"": 126, ""file_path"": ""keras/utils/vis_utils.py""}, {""ccn"": 27, ""avg_ccn"": 2.7, ""avg_loc"": 15.1, ""avg_tokens"": 107.1, ""num_funs"": 10, ""loc"": 185, ""tokens"": 1366, ""ext"": ""py"", ""blanks"": 20, ""comments"": 18, ""file_path"": ""keras/utils/vis_utils_test.py""}]"
https://github.com/keras-team/keras,15286,4,4edd952aef5092f1541b67397feac9df2bfc9278,"[{""ccn"": 19, ""avg_ccn"": 2.375, ""avg_loc"": 7.25, ""avg_tokens"": 43.875, ""num_funs"": 8, ""loc"": 268, ""tokens"": 1637, ""ext"": ""py"", ""blanks"": 51, ""comments"": 126, ""file_path"": ""keras/utils/vis_utils.py""}]"
https://github.com/keras-team/keras,15286,4,a5803bf64c6dff5af45a519e4c195812efa044e4,"[{""ccn"": 19, ""avg_ccn"": 2.375, ""avg_loc"": 7.25, ""avg_tokens"": 43.875, ""num_funs"": 8, ""loc"": 268, ""tokens"": 1634, ""ext"": ""py"", ""blanks"": 51, ""comments"": 126, ""file_path"": ""keras/utils/vis_utils.py""}]"
https://github.com/keras-team/keras,15286,4,7658bfc42984b702e9a211d0e92eef83a338eba6,"[{""ccn"": 19, ""avg_ccn"": 2.375, ""avg_loc"": 7.25, ""avg_tokens"": 43.875, ""num_funs"": 8, ""loc"": 268, ""tokens"": 1637, ""ext"": ""py"", ""blanks"": 50, ""comments"": 126, ""file_path"": ""keras/utils/vis_utils.py""}]"
https://github.com/keras-team/keras,15288,4,634203bbdc1d9a2cf6fbdfdec6c78dbfcddd6b76,"[{""ccn"": 45, ""avg_ccn"": 1.5, ""avg_loc"": 10.1, ""avg_tokens"": 72.13333333333334, ""num_funs"": 30, ""loc"": 818, ""tokens"": 2684, ""ext"": ""py"", ""blanks"": 179, ""comments"": 521, ""file_path"": ""keras/optimizer_v2/learning_rate_schedule.py""}]"
https://github.com/keras-team/keras,15288,4,5bc862c90f3ccdec18ed0b12d47973d1fc754f1c,"[{""ccn"": 45, ""avg_ccn"": 1.5, ""avg_loc"": 10.1, ""avg_tokens"": 72.13333333333334, ""num_funs"": 30, ""loc"": 818, ""tokens"": 2684, ""ext"": ""py"", ""blanks"": 179, ""comments"": 521, ""file_path"": ""keras/optimizer_v2/learning_rate_schedule.py""}]"
