URL,PullNo,Participants,CommitHash,Analysis
https://github.com/scikit-learn/scikit-learn,364,3,cfb523097ab1257d2c16dbd8b2786b644a589f92,"[{""blanks"": 255, ""comments"": 40, ""loc"": 493, ""ext"": ""rst"", ""file_path"": ""doc/whats_new.rst""}]"
https://github.com/scikit-learn/scikit-learn,364,3,91f7abc4d74c45be87c78197c5267c7e573ceaf5,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 52, ""tokens"": 375, ""ext"": ""py"", ""blanks"": 13, ""comments"": 18, ""file_path"": ""examples/cluster/plot_dbscan.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 11, ""tokens"": 21, ""ext"": ""py"", ""blanks"": 1, ""comments"": 6, ""file_path"": ""sklearn/metrics/cluster/__init__.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,90c8ee7d807f40f48aadd7eba3c0ec9971ba13f2,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 48, ""tokens"": 387, ""ext"": ""py"", ""blanks"": 12, ""comments"": 16, ""file_path"": ""examples/cluster/plot_affinity_propagation.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,90366b2996bb9475751e6345202e071c99f5988b,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 49, ""tokens"": 393, ""ext"": ""py"", ""blanks"": 12, ""comments"": 16, ""file_path"": ""examples/cluster/plot_affinity_propagation.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 53, ""tokens"": 381, ""ext"": ""py"", ""blanks"": 13, ""comments"": 18, ""file_path"": ""examples/cluster/plot_dbscan.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 89, ""tokens"": 682, ""ext"": ""py"", ""blanks"": 17, ""comments"": 18, ""file_path"": ""examples/cluster/plot_kmeans_digits.py""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 13.0, ""avg_tokens"": 102.0, ""num_funs"": 1, ""loc"": 17, ""tokens"": 124, ""ext"": ""py"", ""blanks"": 4, ""comments"": 5, ""file_path"": ""sklearn/metrics/cluster/tests/test_unsupervised.py""}, {""ccn"": 13, ""avg_ccn"": 3.25, ""avg_loc"": 5.25, ""avg_tokens"": 64.75, ""num_funs"": 4, ""loc"": 27, ""tokens"": 274, ""ext"": ""py"", ""blanks"": 44, ""comments"": 112, ""file_path"": ""sklearn/metrics/cluster/unsupervised.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,7ff7e1f839eef03d98229099c8375f8d26ea8b7d,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 94, ""tokens"": 734, ""ext"": ""py"", ""blanks"": 17, ""comments"": 18, ""file_path"": ""examples/cluster/plot_kmeans_digits.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,013b66e3ef1a340156151f636a2b8dba99b8a9c1,"[{""ccn"": 8, ""avg_ccn"": 2.0, ""avg_loc"": 5.0, ""avg_tokens"": 56.5, ""num_funs"": 4, ""loc"": 26, ""tokens"": 241, ""ext"": ""py"", ""blanks"": 44, ""comments"": 112, ""file_path"": ""sklearn/metrics/cluster/unsupervised.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,730bdc71b2a82351ddfd836247c9b1055a78b69a,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 102, ""tokens"": 771, ""ext"": ""py"", ""blanks"": 18, ""comments"": 25, ""file_path"": ""examples/cluster/plot_kmeans_digits.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,42714e5f9a7320260f0c944ace3ff4d7b25c8ac2,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 98, ""tokens"": 743, ""ext"": ""py"", ""blanks"": 18, ""comments"": 24, ""file_path"": ""examples/cluster/plot_kmeans_digits.py""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 16.0, ""avg_tokens"": 134.0, ""num_funs"": 1, ""loc"": 20, ""tokens"": 156, ""ext"": ""py"", ""blanks"": 5, ""comments"": 6, ""file_path"": ""sklearn/metrics/cluster/tests/test_unsupervised.py""}, {""ccn"": 8, ""avg_ccn"": 2.0, ""avg_loc"": 5.0, ""avg_tokens"": 53.5, ""num_funs"": 4, ""loc"": 32, ""tokens"": 325, ""ext"": ""py"", ""blanks"": 43, ""comments"": 116, ""file_path"": ""sklearn/metrics/cluster/unsupervised.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,a1f273d1e38d2b3c13aa77f9b20d436365f03ffd,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 97, ""tokens"": 737, ""ext"": ""py"", ""blanks"": 18, ""comments"": 24, ""file_path"": ""examples/cluster/plot_kmeans_digits.py""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 16.0, ""avg_tokens"": 134.0, ""num_funs"": 1, ""loc"": 20, ""tokens"": 156, ""ext"": ""py"", ""blanks"": 3, ""comments"": 6, ""file_path"": ""sklearn/metrics/cluster/tests/test_unsupervised.py""}, {""ccn"": 8, ""avg_ccn"": 2.0, ""avg_loc"": 5.0, ""avg_tokens"": 53.5, ""num_funs"": 4, ""loc"": 32, ""tokens"": 323, ""ext"": ""py"", ""blanks"": 44, ""comments"": 116, ""file_path"": ""sklearn/metrics/cluster/unsupervised.py""}, {""ccn"": 49, ""avg_ccn"": 4.083333333333333, ""avg_loc"": 12.0, ""avg_tokens"": 99.58333333333333, ""num_funs"": 12, ""loc"": 194, ""tokens"": 1296, ""ext"": ""py"", ""blanks"": 110, ""comments"": 312, ""file_path"": ""sklearn/metrics/pairwise.py""}, {""ccn"": 20, ""avg_ccn"": 1.25, ""avg_loc"": 10.4375, ""avg_tokens"": 103.0, ""num_funs"": 16, ""loc"": 191, ""tokens"": 1799, ""ext"": ""py"", ""blanks"": 78, ""comments"": 56, ""file_path"": ""sklearn/metrics/tests/test_metrics.py""}, {""ccn"": 30, ""avg_ccn"": 2.0, ""avg_loc"": 10.4, ""avg_tokens"": 100.8, ""num_funs"": 15, ""loc"": 170, ""tokens"": 1620, ""ext"": ""py"", ""blanks"": 33, ""comments"": 35, ""file_path"": ""sklearn/metrics/tests/test_pairwise.py""}]"
https://github.com/scikit-learn/scikit-learn,364,3,7e7af6115f21ca1e256cd51d92b151327d24bf1b,"[{""blanks"": 211, ""comments"": 153, ""loc"": 329, ""ext"": ""rst"", ""file_path"": ""doc/modules/clustering.rst""}]"
https://github.com/scikit-learn/scikit-learn,364,3,e2888eda6c7b0eade9e5fbe6d46f81504de9f2af,"[{""blanks"": 211, ""comments"": 153, ""loc"": 328, ""ext"": ""rst"", ""file_path"": ""doc/modules/clustering.rst""}]"
https://github.com/scikit-learn/scikit-learn,374,4,178c6e255ab26bb5980f013c416d8fadd5a9ce8d,"[{""ccn"": 48, ""avg_ccn"": 2.6666666666666665, ""avg_loc"": 9.555555555555555, ""avg_tokens"": 80.77777777777777, ""num_funs"": 18, ""loc"": 253, ""tokens"": 1984, ""ext"": ""py"", ""blanks"": 86, ""comments"": 154, ""file_path"": ""sklearn/svm/base.py""}, {""ccn"": 16, ""avg_ccn"": 2.2857142857142856, ""avg_loc"": 18.714285714285715, ""avg_tokens"": 182.14285714285714, ""num_funs"": 7, ""loc"": 165, ""tokens"": 1600, ""ext"": ""py"", ""blanks"": 64, ""comments"": 104, ""file_path"": ""sklearn/svm/sparse/base.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,8a20cb97e7c9ae9c0803925015dfa3c5d1929ee1,"[{""ccn"": 52, ""avg_ccn"": 1.9259259259259258, ""avg_loc"": 6.222222222222222, ""avg_tokens"": 55.03703703703704, ""num_funs"": 27, ""loc"": 319, ""tokens"": 2429, ""ext"": ""py"", ""blanks"": 95, ""comments"": 177, ""file_path"": ""sklearn/linear_model/base.py""}, {""ccn"": 8, ""avg_ccn"": 1.6, ""avg_loc"": 16.2, ""avg_tokens"": 144.0, ""num_funs"": 5, ""loc"": 307, ""tokens"": 879, ""ext"": ""py"", ""blanks"": 69, ""comments"": 183, ""file_path"": ""sklearn/linear_model/sparse/stochastic_gradient.py""}, {""ccn"": 6, ""avg_ccn"": 1.5, ""avg_loc"": 16.25, ""avg_tokens"": 130.0, ""num_funs"": 4, ""loc"": 284, ""tokens"": 655, ""ext"": ""py"", ""blanks"": 61, ""comments"": 173, ""file_path"": ""sklearn/linear_model/stochastic_gradient.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,1b7b0312167e9717fcb19dcc1a910f578ec9c6a5,"[{""ccn"": 52, ""avg_ccn"": 1.9259259259259258, ""avg_loc"": 6.222222222222222, ""avg_tokens"": 55.03703703703704, ""num_funs"": 27, ""loc"": 319, ""tokens"": 2429, ""ext"": ""py"", ""blanks"": 95, ""comments"": 177, ""file_path"": ""sklearn/linear_model/base.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,3b341625247021319ec2ba640bfbb8af3dc99d95,"[{""ccn"": 17, ""avg_ccn"": 2.4285714285714284, ""avg_loc"": 18.714285714285715, ""avg_tokens"": 182.42857142857142, ""num_funs"": 7, ""loc"": 165, ""tokens"": 1602, ""ext"": ""py"", ""blanks"": 64, ""comments"": 104, ""file_path"": ""sklearn/svm/sparse/base.py""}, {""ccn"": 6, ""avg_ccn"": 1.0, ""avg_loc"": 3.0, ""avg_tokens"": 47.666666666666664, ""num_funs"": 6, ""loc"": 162, ""tokens"": 518, ""ext"": ""py"", ""blanks"": 49, ""comments"": 101, ""file_path"": ""sklearn/svm/sparse/classes.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,93f7bd983180c816386490862e3daae3ce78a3f5,"[{""ccn"": 6, ""avg_ccn"": 1.0, ""avg_loc"": 3.0, ""avg_tokens"": 47.666666666666664, ""num_funs"": 6, ""loc"": 162, ""tokens"": 518, ""ext"": ""py"", ""blanks"": 41, ""comments"": 101, ""file_path"": ""sklearn/svm/sparse/classes.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,0d9c3fb3d5f76e5c7e466d50cfcacb898896d068,"[{""ccn"": 22, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 7.916666666666667, ""avg_tokens"": 78.66666666666667, ""num_funs"": 12, ""loc"": 317, ""tokens"": 1065, ""ext"": ""py"", ""blanks"": 101, ""comments"": 244, ""file_path"": ""sklearn/naive_bayes.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,b8b655f460ffd4fc250537d71b795802040441bd,"[{""ccn"": 10, ""avg_ccn"": 2.0, ""avg_loc"": 7.4, ""avg_tokens"": 70.8, ""num_funs"": 5, ""loc"": 101, ""tokens"": 482, ""ext"": ""py"", ""blanks"": 29, ""comments"": 60, ""file_path"": ""sklearn/linear_model/sparse/coordinate_descent.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,34a6bd5e640711b81a78740460013974ad08496e,"[{""blanks"": 249, ""comments"": 40, ""loc"": 479, ""ext"": ""rst"", ""file_path"": ""doc/whats_new.rst""}, {""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 2.0, ""avg_tokens"": 19.0, ""num_funs"": 1, ""loc"": 39, ""tokens"": 204, ""ext"": ""py"", ""blanks"": 1, ""comments"": 2, ""file_path"": ""sklearn/datasets/__init__.py""}, {""ccn"": 17, ""avg_ccn"": 3.4, ""avg_loc"": 11.4, ""avg_tokens"": 100.2, ""num_funs"": 5, ""loc"": 70, ""tokens"": 517, ""ext"": ""py"", ""blanks"": 49, ""comments"": 87, ""file_path"": ""sklearn/datasets/svmlight_format.py""}, {""ccn"": 11, ""avg_ccn"": 1.375, ""avg_loc"": 7.0, ""avg_tokens"": 70.625, ""num_funs"": 8, ""loc"": 70, ""tokens"": 676, ""ext"": ""py"", ""blanks"": 22, ""comments"": 7, ""file_path"": ""sklearn/datasets/tests/test_svmlight_format.py""}]"
https://github.com/scikit-learn/scikit-learn,374,4,fda113ff0418434b5791c29fd9feeac65c2d0020,"[{""blanks"": 251, ""comments"": 40, ""loc"": 486, ""ext"": ""rst"", ""file_path"": ""doc/whats_new.rst""}]"
https://github.com/scikit-learn/scikit-learn,374,4,8b57f1e7f81c83c481501a532bc838d4d33e5d1b,"[{""blanks"": 253, ""comments"": 40, ""loc"": 487, ""ext"": ""rst"", ""file_path"": ""doc/whats_new.rst""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 62, ""tokens"": 211, ""ext"": ""py"", ""blanks"": 18, ""comments"": 35, ""file_path"": ""examples/applications/topics_extraction_with_nmf.py""}, {""ccn"": 60, ""avg_ccn"": 3.75, ""avg_loc"": 15.1875, ""avg_tokens"": 128.125, ""num_funs"": 16, ""loc"": 448, ""tokens"": 2511, ""ext"": ""py"", ""blanks"": 188, ""comments"": 323, ""file_path"": ""sklearn/cluster/k_means_.py""}, {""ccn"": 38, ""avg_ccn"": 3.8, ""avg_loc"": 14.1, ""avg_tokens"": 133.2, ""num_funs"": 10, ""loc"": 297, ""tokens"": 1866, ""ext"": ""py"", ""blanks"": 97, ""comments"": 192, ""file_path"": ""sklearn/decomposition/nmf.py""}, {""ccn"": 60, ""avg_ccn"": 2.608695652173913, ""avg_loc"": 6.739130434782608, ""avg_tokens"": 60.34782608695652, ""num_funs"": 23, ""loc"": 334, ""tokens"": 2345, ""ext"": ""py"", ""blanks"": 123, ""comments"": 203, ""file_path"": ""sklearn/feature_extraction/text.py""}, {""ccn"": 6, ""avg_ccn"": 1.0, ""avg_loc"": 19.333333333333332, ""avg_tokens"": 216.66666666666666, ""num_funs"": 6, ""loc"": 124, ""tokens"": 1348, ""ext"": ""py"", ""blanks"": 40, ""comments"": 24, ""file_path"": ""sklearn/linear_model/tests/test_coordinate_descent.py""}, {""ccn"": 35, ""avg_ccn"": 3.1818181818181817, ""avg_loc"": 8.0, ""avg_tokens"": 69.18181818181819, ""num_funs"": 11, ""loc"": 115, ""tokens"": 898, ""ext"": ""py"", ""blanks"": 31, ""comments"": 29, ""file_path"": ""sklearn/utils/fixes.py""}]"
https://github.com/scikit-learn/scikit-learn,377,4,1e3f1dcd2bf15dfcff87d6462e41897538c7c667,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 61, ""tokens"": 204, ""ext"": ""py"", ""blanks"": 17, ""comments"": 34, ""file_path"": ""examples/applications/topics_extraction_with_nmf.py""}, {""ccn"": 41, ""avg_ccn"": 3.727272727272727, ""avg_loc"": 13.272727272727273, ""avg_tokens"": 124.72727272727273, ""num_funs"": 11, ""loc"": 305, ""tokens"": 1913, ""ext"": ""py"", ""blanks"": 100, ""comments"": 194, ""file_path"": ""sklearn/decomposition/nmf.py""}, {""ccn"": 19, ""avg_ccn"": 1.4615384615384615, ""avg_loc"": 5.230769230769231, ""avg_tokens"": 68.07692307692308, ""num_funs"": 13, ""loc"": 79, ""tokens"": 969, ""ext"": ""py"", ""blanks"": 38, ""comments"": 24, ""file_path"": ""sklearn/decomposition/tests/test_nmf.py""}]"
https://github.com/scikit-learn/scikit-learn,377,4,f24d6dd13530231cc853c8587cef4d71516f7325,"[{""ccn"": 41, ""avg_ccn"": 3.727272727272727, ""avg_loc"": 13.363636363636363, ""avg_tokens"": 125.27272727272727, ""num_funs"": 11, ""loc"": 306, ""tokens"": 1919, ""ext"": ""py"", ""blanks"": 100, ""comments"": 195, ""file_path"": ""sklearn/decomposition/nmf.py""}]"
https://github.com/scikit-learn/scikit-learn,377,4,446234728dae7afe8254832eda882dd053f7a32c,"[{""ccn"": 41, ""avg_ccn"": 3.727272727272727, ""avg_loc"": 13.363636363636363, ""avg_tokens"": 124.9090909090909, ""num_funs"": 11, ""loc"": 306, ""tokens"": 1915, ""ext"": ""py"", ""blanks"": 100, ""comments"": 198, ""file_path"": ""sklearn/decomposition/nmf.py""}]"
https://github.com/scikit-learn/scikit-learn,381,3,86cd33a666e738cef3ae941d6afed272845eb126,"[{""blanks"": 15, ""comments"": 4, ""loc"": 33, ""ext"": ""/tmp/worktrees/scikit-learn/Makefile"", ""file_path"": ""Makefile""}]"
https://github.com/scikit-learn/scikit-learn,381,3,c85e93a914abc982d8c0851b5090ff64013b3dfb,"[{""ccn"": 65, ""avg_ccn"": 1.7105263157894737, ""avg_loc"": 7.2368421052631575, ""avg_tokens"": 52.0, ""num_funs"": 38, ""loc"": 740, ""tokens"": 2562, ""ext"": ""py"", ""blanks"": 165, ""comments"": 439, ""file_path"": ""sklearn/cross_validation.py""}]"
https://github.com/scikit-learn/scikit-learn,381,3,9d688861b147351399de52e93928e56aa9300bea,"[{""ccn"": 52, ""avg_ccn"": 1.9259259259259258, ""avg_loc"": 6.222222222222222, ""avg_tokens"": 55.03703703703704, ""num_funs"": 27, ""loc"": 319, ""tokens"": 2429, ""ext"": ""py"", ""blanks"": 95, ""comments"": 177, ""file_path"": ""sklearn/linear_model/base.py""}, {""ccn"": 30, ""avg_ccn"": 2.0, ""avg_loc"": 10.4, ""avg_tokens"": 100.8, ""num_funs"": 15, ""loc"": 170, ""tokens"": 1620, ""ext"": ""py"", ""blanks"": 33, ""comments"": 35, ""file_path"": ""sklearn/metrics/tests/test_pairwise.py""}]"
https://github.com/scikit-learn/scikit-learn,381,3,1cf24e6c342a12d62f59c97959667a407c392e13,"[{""ccn"": 52, ""avg_ccn"": 1.9259259259259258, ""avg_loc"": 6.222222222222222, ""avg_tokens"": 55.03703703703704, ""num_funs"": 27, ""loc"": 319, ""tokens"": 2429, ""ext"": ""py"", ""blanks"": 95, ""comments"": 177, ""file_path"": ""sklearn/linear_model/base.py""}]"
https://github.com/scikit-learn/scikit-learn,381,3,3ee51c079ea802709ff176393bce5678851f50e7,"[{""ccn"": 65, ""avg_ccn"": 1.7105263157894737, ""avg_loc"": 7.2368421052631575, ""avg_tokens"": 52.0, ""num_funs"": 38, ""loc"": 740, ""tokens"": 2562, ""ext"": ""py"", ""blanks"": 165, ""comments"": 440, ""file_path"": ""sklearn/cross_validation.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,81f3d12e2f52517d88debf682c02b57b2052a99e,"[{""ccn"": 21, ""avg_ccn"": 4.2, ""avg_loc"": 25.0, ""avg_tokens"": 228.6, ""num_funs"": 5, ""loc"": 263, ""tokens"": 1647, ""ext"": ""py"", ""blanks"": 62, ""comments"": 263, ""file_path"": ""sklearn/covariance/robust_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,ae075aeacad6f1e1aee28945829615f96cf4a7eb,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 89, ""tokens"": 490, ""ext"": ""py"", ""blanks"": 19, ""comments"": 46, ""file_path"": ""examples/covariance/plot_mahalanobis_distances.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 128, ""tokens"": 898, ""ext"": ""py"", ""blanks"": 15, ""comments"": 55, ""file_path"": ""examples/covariance/plot_robust_vs_empirical_covariance.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 17, ""tokens"": 42, ""ext"": ""py"", ""blanks"": 3, ""comments"": 9, ""file_path"": ""sklearn/covariance/__init__.py""}, {""ccn"": 29, ""avg_ccn"": 2.9, ""avg_loc"": 16.0, ""avg_tokens"": 140.5, ""num_funs"": 10, ""loc"": 310, ""tokens"": 1993, ""ext"": ""py"", ""blanks"": 82, ""comments"": 386, ""file_path"": ""sklearn/covariance/robust_covariance.py""}, {""ccn"": 7, ""avg_ccn"": 1.0, ""avg_loc"": 20.142857142857142, ""avg_tokens"": 197.0, ""num_funs"": 7, ""loc"": 182, ""tokens"": 1823, ""ext"": ""py"", ""blanks"": 46, ""comments"": 65, ""file_path"": ""sklearn/covariance/tests/test_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,545a33237804ad304092e2fb077853f5fc9a7f5c,"[{""ccn"": 16, ""avg_ccn"": 1.6, ""avg_loc"": 6.9, ""avg_tokens"": 54.9, ""num_funs"": 10, ""loc"": 324, ""tokens"": 2057, ""ext"": ""py"", ""blanks"": 81, ""comments"": 386, ""file_path"": ""sklearn/covariance/robust_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,47fa3bd45b334a2776d56d402bb3b80d61bd9e9c,"[{""ccn"": 13, ""avg_ccn"": 1.625, ""avg_loc"": 5.25, ""avg_tokens"": 38.625, ""num_funs"": 8, ""loc"": 85, ""tokens"": 445, ""ext"": ""py"", ""blanks"": 49, ""comments"": 130, ""file_path"": ""sklearn/covariance/empirical_covariance_.py""}, {""ccn"": 16, ""avg_ccn"": 1.6, ""avg_loc"": 6.9, ""avg_tokens"": 56.3, ""num_funs"": 10, ""loc"": 332, ""tokens"": 2091, ""ext"": ""py"", ""blanks"": 83, ""comments"": 399, ""file_path"": ""sklearn/covariance/robust_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,c12fa6b9cea73e02fd6be4c564fb8bd09ded2524,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 94, ""tokens"": 531, ""ext"": ""py"", ""blanks"": 19, ""comments"": 48, ""file_path"": ""examples/covariance/plot_mahalanobis_distances.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 130, ""tokens"": 926, ""ext"": ""py"", ""blanks"": 16, ""comments"": 55, ""file_path"": ""examples/covariance/plot_robust_vs_empirical_covariance.py""}, {""ccn"": 13, ""avg_ccn"": 1.625, ""avg_loc"": 5.5, ""avg_tokens"": 40.25, ""num_funs"": 8, ""loc"": 88, ""tokens"": 460, ""ext"": ""py"", ""blanks"": 49, ""comments"": 130, ""file_path"": ""sklearn/covariance/empirical_covariance_.py""}, {""ccn"": 17, ""avg_ccn"": 1.7, ""avg_loc"": 7.2, ""avg_tokens"": 59.5, ""num_funs"": 10, ""loc"": 325, ""tokens"": 2097, ""ext"": ""py"", ""blanks"": 79, ""comments"": 402, ""file_path"": ""sklearn/covariance/robust_covariance.py""}, {""ccn"": 16, ""avg_ccn"": 2.2857142857142856, ""avg_loc"": 11.142857142857142, ""avg_tokens"": 95.42857142857143, ""num_funs"": 7, ""loc"": 215, ""tokens"": 720, ""ext"": ""py"", ""blanks"": 99, ""comments"": 231, ""file_path"": ""sklearn/covariance/shrunk_covariance_.py""}, {""ccn"": 7, ""avg_ccn"": 1.0, ""avg_loc"": 20.857142857142858, ""avg_tokens"": 212.42857142857142, ""num_funs"": 7, ""loc"": 187, ""tokens"": 1931, ""ext"": ""py"", ""blanks"": 46, ""comments"": 65, ""file_path"": ""sklearn/covariance/tests/test_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,396,4,f43c524415c2377459e5b70825bafba392cce12e,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 95, ""tokens"": 531, ""ext"": ""py"", ""blanks"": 19, ""comments"": 49, ""file_path"": ""examples/covariance/plot_mahalanobis_distances.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 113, ""tokens"": 781, ""ext"": ""py"", ""blanks"": 16, ""comments"": 47, ""file_path"": ""examples/covariance/plot_robust_vs_empirical_covariance.py""}, {""ccn"": 13, ""avg_ccn"": 1.625, ""avg_loc"": 5.5, ""avg_tokens"": 40.25, ""num_funs"": 8, ""loc"": 88, ""tokens"": 460, ""ext"": ""py"", ""blanks"": 49, ""comments"": 130, ""file_path"": ""sklearn/covariance/empirical_covariance_.py""}, {""ccn"": 20, ""avg_ccn"": 2.857142857142857, ""avg_loc"": 20.285714285714285, ""avg_tokens"": 161.42857142857142, ""num_funs"": 7, ""loc"": 294, ""tokens"": 1776, ""ext"": ""py"", ""blanks"": 70, ""comments"": 308, ""file_path"": ""sklearn/covariance/robust_covariance.py""}, {""ccn"": 6, ""avg_ccn"": 1.0, ""avg_loc"": 26.833333333333332, ""avg_tokens"": 272.1666666666667, ""num_funs"": 6, ""loc"": 170, ""tokens"": 1705, ""ext"": ""py"", ""blanks"": 42, ""comments"": 58, ""file_path"": ""sklearn/covariance/tests/test_covariance.py""}]"
https://github.com/scikit-learn/scikit-learn,402,5,2eb983342bfda3520aef3babfaddcfed7f0609f0,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 11, ""tokens"": 23, ""ext"": ""py"", ""blanks"": 1, ""comments"": 6, ""file_path"": ""sklearn/metrics/cluster/__init__.py""}, {""ccn"": 45, ""avg_ccn"": 3.4615384615384617, ""avg_loc"": 11.461538461538462, ""avg_tokens"": 124.0, ""num_funs"": 13, ""loc"": 157, ""tokens"": 1642, ""ext"": ""py"", ""blanks"": 182, ""comments"": 415, ""file_path"": ""sklearn/metrics/cluster/supervised.py""}]"
